-0.0638935342,-0.728897989,0.904927492,-0.0499312726,0.0348297914,0.431276081,-0.900163705,-0.177892268,0.0396675579,0.034531109,1.1622293,-0.0964192823,-0.0189597998,-0.306877732,-0.224872261,-0.0974683091,0.597340405,-0.325991184,0.000803649076,-0.0753150806,-0.291466087,-0.0762939304,-0.875715435,0.738985658,-0.485305279,0.141832635,0.000853927399,-0.00830447767,0.000552727492,0.0106797209,-1.09195185,-0.261211634,-0.197211146,0.000764737488,-0.00418693852,0.00221357215
-0.0718459636,-0.737229645,0.900490403,-0.0488359569,0.026890625,0.420400243,-0.905624414,-0.209465995,0.00912159681,0.0544829555,1.22171736,-0.107323423,-0.0128881037,-0.321081668,-0.212169111,-0.133682847,0.619679391,-0.345377922,-0.0160158668,-0.0700499117,-0.262079,-0.0666466579,-0.825741172,0.707429588,-0.469639003,0.193547964,0.000848529395,-0.00779095897,0.000588173571,-0.0143106431,-1.00695038,-0.263627142,-0.121604726,0.000695338123,-0.00443866756,0.00228930102
-0.0792411566,-0.744437218,0.895701706,-0.0460239051,0.0175785575,0.408605779,-0.911380333,-0.234165207,-0.0150301661,0.0796168596,1.26761127,-0.123511881,-0.00346991466,-0.336379707,-0.198274016,-0.174521744,0.641273379,-0.362176806,-0.030635871,-0.0697734356,-0.228498563,-0.0582601428,-0.785656214,0.67288667,-0.471735209,0.265908599,0.000824589457,-0.00721317623,0.000602717511,-0.0527018085,-0.930763423,-0.245983988,-0.0262285955,0.000597552105,-0.00455674576,0.00235776766
-0.0855210871,-0.74939692,0.890211344,-0.0397863597,0.00553014248,0.395016298,-0.917795504,-0.245119467,-0.0263970736,0.115102932,1.28632534,-0.150258705,0.0126349181,-0.353861511,-0.181999445,-0.22459501,0.661374032,-0.37379995,-0.0408567861,-0.0794678032,-0.186543792,-0.0523951948,-0.765345037,0.632380903,-0.509332478,0.379517794,0.000763594988,-0.00650706934,0.000575481681,-0.117869049,-0.87220943,-0.188253686,0.108641401,0.000443050056,-0.00440767547,0.00241170498
-0.0906240195,-0.752608418,0.884637594,-0.0303317632,-0.00821677191,0.379606113,-0.924614335,-0.247122705,-0.0230646469,0.156887859,1.28920591,-0.189393982,0.0372732319,-0.372219771,-0.166203335,-0.277338505,0.678181171,-0.378708035,-0.0471652001,-0.0997413993,-0.139853418,-0.0454163775,-0.766621351,0.574329734,-0.579115391,0.52419436,0.000675768824,-0.00579031231,0.000517541717,-0.21374473,-0.822723925,-0.0886195824,0.276347756,0.000242835376,-0.00413525105,0.00252160779
-0.0951375887,-0.754945159,0.879022539,-0.019258988,-0.0228052537,0.363136392,-0.931257737,-0.244648874,-0.0123797907,0.201818004,1.28416729,-0.234721243,0.0661770478,-0.391014516,-0.150648504,-0.331410795,0.693339348,-0.380256802,-0.0515161492,-0.125304654,-0.0907996967,-0.0378807783,-0.778696239,0.507507324,-0.664989293,0.684391916,0.000574533129,-0.00506832404,0.000444251375,-0.324970812,-0.777778625,0.0319644772,0.460458189,1.97766294e-05,-0.00380117283,0.00265949755
-0.0974562615,-0.756070137,0.873952568,-0.00674512013,-0.0373647278,0.345257746,-0.937739553,-0.237959802,0.0140664876,0.240708873,1.27264524,-0.284622192,0.0990556702,-0.410472423,-0.138995588,-0.372851372,0.705554724,-0.376123726,-0.0541396923,-0.161045417,-0.0433896892,-0.0260188207,-0.818536997,0.415699303,-0.769745946,0.83411634,0.000474177301,-0.00454733148,0.000360411737,-0.463969469,-0.731271744,0.191130444,0.641170681,-0.000237483837,-0.00353445206,0.00289255287
-0.0991361067,-0.757103801,0.869275808,0.00491920251,-0.0507533224,0.327668875,-0.943415608,-0.233338565,0.0416797847,0.274096936,1.26516569,-0.329542041,0.128997311,-0.429054916,-0.12850067,-0.40725404,0.717168927,-0.371825874,-0.0576779954,-0.195886582,0.000100221485,-0.0137815792,-0.864677548,0.322207868,-0.867528319,0.963380218,0.000385077437,-0.00410625199,0.000284635433,-0.60122031,-0.682381809,0.348307848,0.802306831,-0.000498935406,-0.00332185207,0.00312424172
-0.0995384455,-0.757954955,0.865385413,0.014872303,-0.0618254013,0.310968712,-0.948290512,-0.232852325,0.0716267675,0.296481103,1.26576972,-0.364501148,0.15306589,-0.44588688,-0.120321363,-0.427583218,0.727581024,-0.367198378,-0.0630455241,-0.228928864,0.0357511416,-0.000793884043,-0.92341572,0.225350112,-0.951364398,1.05172932,0.000318486156,-0.00382497278,0.000224983276,-0.734975815,-0.628726363,0.501508653,0.924296021,-0.000768767844,-0.00321747782,0.00335319922
-0.099384129,-0.758766294,0.862580001,0.0220708621,-0.0691234031,0.297053636,-0.952099769,-0.242470801,0.0972617567,0.308510542,1.28540325,-0.385664701,0.16853559,-0.458081901,-0.112723216,-0.435780466,0.735693216,-0.362883866,-0.0718488097,-0.253552467,0.0596934594,0.0087971231,-0.989766359,0.139801994,-1.01074064,1.09925103,0.000270442251,-0.00359671633,0.000185390876,-0.852664232,-0.572914898,0.632457733,1.00126016,-0.00102133956,-0.00318458211,0.00349080795
-0.0989514738,-0.759557605,0.860317349,0.0278891137,-0.0745302907,0.284530649,-0.955358437,-0.257143676,0.120738246,0.315360248,1.31455517,-0.399927139,0.179703593,-0.467956841,-0.105415992,-0.437909365,0.742654443,-0.358725846,-0.0823699832,-0.273963571,0.0777779967,0.016688345,-1.05992091,0.0599165373,-1.05788004,1.12635124,0.000231675993,-0.00339497696,0.00015583291,-0.962310255,-0.516028762,0.752269804,1.05570149,-0.00126525923,-0.00318743475,0.00358270947
-0.0988375172,-0.760513425,0.85970819,0.0299360558,-0.0747746042,0.277472454,-0.957351361,-0.291653663,0.1344603,0.310497046,1.37809086,-0.399003088,0.180758923,-0.470326304,-0.0973798186,-0.426253259,0.744877398,-0.352692097,-0.0957044065,-0.280219436,0.079486154,0.0169071928,-1.1378597,0.00875043776,-1.07986116,1.1241703,0.000198229856,-0.003108365,0.000141304074,-1.05257547,-0.463472843,0.840673149,1.06859303,-0.00142765557,-0.00322489813,0.00346312672
-0.0990098193,-0.761769176,0.859613419,0.0308213679,-0.073920695,0.271968092,-0.958967743,-0.332527131,0.14484705,0.301941663,1.45002544,-0.394626111,0.179617688,-0.470864505,-0.089559719,-0.410658985,0.745473802,-0.345628977,-0.108086154,-0.282752037,0.0766453594,0.0151658487,-1.21661663,-0.0332491063,-1.09922564,1.12086594,0.000163672506,-0.00280089281,0.000127936233,-1.14033842,-0.41510132,0.923453569,1.07521009,-0.0015558789,-0.00325993495,0.00327392668
-0.0997546986,-0.763624251,0.860547543,0.0293850949,-0.0708766,0.269598134,-0.959911386,-0.386113584,0.148557633,0.286003977,1.53873158,-0.383343726,0.174082875,-0.467739165,-0.0821750462,-0.387193203,0.742816031,-0.336509496,-0.11855714,-0.277835697,0.0647059828,0.00950403046,-1.296978,-0.0568947196,-1.11334825,1.11531615,0.00012690635,-0.00245181657,0.000116896343,-1.22305965,-0.375119865,0.994952142,1.06927276,-0.00161568937,-0.00329010305,0.00294553954
-0.100819826,-0.766578376,0.862491488,0.0252255626,-0.0669404308,0.269413785,-0.960363922,-0.447331399,0.145464242,0.264727265,1.6319164,-0.367927372,0.166168064,-0.46203959,-0.0772365853,-0.35857892,0.736379027,-0.326642215,-0.12491218,-0.268629223,0.0446664654,0.00155854947,-1.37200093,-0.0678000748,-1.13007569,1.11342251,9.13477561e-05,-0.00216806098,0.000106403764,-1.30315495,-0.347114533,1.06141484,1.05702746,-0.00161721895,-0.00330550596,0.00252322317
-0.10204497,-0.770081639,0.864940047,0.019704442,-0.0625562712,0.270311971,-0.960536249,-0.512359858,0.138970777,0.240783498,1.72733462,-0.350445867,0.157064274,-0.455053836,-0.0735208616,-0.327393204,0.728053689,-0.31640172,-0.129209965,-0.257279277,0.0205799565,-0.00752777746,-1.44435203,-0.0723379776,-1.14810419,1.11335599,5.63944595e-05,-0.00191696349,9.6185242e-05,-1.38193393,-0.325095654,1.12535751,1.04163051,-0.00158962281,-0.00331352907,0.0020539877
-0.102863789,-0.774970412,0.86877954,0.00980923333,-0.058155213,0.273442122,-0.960078724,-0.574788451,0.123283729,0.216419101,1.81086135,-0.332139492,0.146548867,-0.445141792,-0.074927941,-0.294014752,0.711411893,-0.306608647,-0.127159506,-0.24532783,-0.0121222502,-0.0190510154,-1.49831951,-0.0642221645,-1.17255068,1.11643469,2.85840124e-05,-0.00183477858,8.6005195e-05,-1.44969606,-0.319080532,1.17901039,1.01998615,-0.0014964072,-0.00330166332,0.00153709413
-0.103340708,-0.779807329,0.87299186,-0.000995774226,-0.0538148959,0.277044696,-0.959348321,-0.631781757,0.105883837,0.193277717,1.88545454,-0.31442225,0.136071876,-0.434233516,-0.0777744055,-0.260339469,0.691242218,-0.295901567,-0.122717202,-0.234351397,-0.0455538742,-0.0312496517,-1.54456615,-0.0529276356,-1.19614041,1.11805558,3.51802191e-06,-0.00178860489,7.5728567e-05,-1.51028812,-0.316453844,1.22619081,0.996694922,-0.00139017589,-0.00328113697,0.00102828932
-0.103133947,-0.784540296,0.877949953,-0.0136166744,-0.0496015091,0.281612828,-0.95814847,-0.677905321,0.0850600749,0.172582448,1.94218338,-0.297883451,0.125672013,-0.421333402,-0.0834985971,-0.22607097,0.664018512,-0.283366382,-0.113492444,-0.225325122,-0.0804425851,-0.0447985865,-1.57537544,-0.0352782644,-1.21801567,1.11675954,-1.60605123e-05,-0.00181441929,6.52587623e-05,-1.55654216,-0.320600659,1.26042807,0.970111191,-0.00125792634,-0.00324329315,0.000535671366
-0.10199739,-0.788052857,0.883468807,-0.0260501782,-0.0452959758,0.286867468,-0.956544154,-0.708748341,0.064712666,0.152901843,1.97440982,-0.282667339,0.116051659,-0.40591228,-0.0909588635,-0.189926639,0.630262911,-0.263962686,-0.0978416577,-0.217896283,-0.112254903,-0.0587562025,-1.59042478,-0.0137318783,-1.22901142,1.10430074,-3.04504592e-05,-0.00185986538,5.65043338e-05,-1.58538294,-0.327949524,1.27758598,0.939872026,-0.00111910014,-0.00317028794,9.62870981e-05
-0.100395709,-0.790955603,0.889268994,-0.038387666,-0.0409393706,0.292435695,-0.954636957,-0.731955588,0.0446006581,0.133725345,1.99438918,-0.268110305,0.1068196,-0.389228135,-0.0992881879,-0.152838826,0.593236387,-0.241121098,-0.078975305,-0.211264774,-0.142533407,-0.0729200691,-1.59759605,0.00976610649,-1.23456788,1.0862565,-4.22483754e-05,-0.00191513053,4.86067584e-05,-1.60552132,-0.336900085,1.2862066,0.907800138,-0.00097696553,-0.00307968678,-0.000316541002
-0.0969822928,-0.791209638,0.895659804,-0.0481824016,-0.0362498982,0.299610434,-0.952154393,-0.73014915,0.0283778571,0.113578461,1.96949553,-0.256425381,0.0987261087,-0.3679097,-0.108926937,-0.112722553,0.547827721,-0.201787561,-0.0488038436,-0.204774499,-0.163504273,-0.0855232924,-1.57837367,0.037211556,-1.21299815,1.03188527,-4.6941208e-05,-0.00196566293,4.82073956e-05,-1.59952939,-0.34576267,1.26466727,0.865439415,-0.00083630404,-0.00288850232,-0.000586790673
-0.0929658487,-0.790481091,0.902087629,-0.0569125208,-0.0314487618,0.307752003,-0.949242143,-0.718384087,0.0132172238,0.0932170972,1.92580056,-0.245867953,0.0907355174,-0.344878942,-0.118656844,-0.0725883543,0.499674201,-0.157577753,-0.0154335573,-0.197784081,-0.181001723,-0.0969302952,-1.5485158,0.0666851476,-1.18066025,0.95984298,-4.98749287e-05,-0.00201817509,5.10974714e-05,-1.58370304,-0.353366733,1.23103857,0.81634897,-0.00069402298,-0.00265160669,-0.000789795595
-0.0877452716,-0.787787318,0.908586502,-0.0635153687,-0.0264337444,0.317872825,-0.945634137,-0.686705649,0.000188847771,0.0724371001,1.84452152,-0.237571135,0.0829548389,-0.318434954,-0.128564119,-0.0324387252,0.446054876,-0.103636965,0.0243180394,-0.189796805,-0.19154273,-0.105938785,-1.49740028,0.10020043,-1.12679994,0.852491319,-4.92885738e-05,-0.00207462022,6.05656278e-05,-1.5482136,-0.358449727,1.17324567,0.753822625,-0.000548575073,-0.00232339883,-0.000858194078
-0.0819648504,-0.783253253,0.914494753,-0.0679459494,-0.021673783,0.330465338,-0.941119682,-0.632533669,-0.0102799758,0.050691165,1.72126186,-0.231408983,0.0748396516,-0.29040736,-0.136958584,0.00398403313,0.389095187,-0.0472859293,0.0666012764,-0.180293262,-0.195700154,-0.111606926,-1.42621589,0.136870265,-1.05441236,0.714028418,-4.744744e-05,-0.00215660199,7.3932868e-05,-1.49158144,-0.359308302,1.09119427,0.671931624,-0.000408190361,-0.00194219383,-0.000789214624
-0.0759053826,-0.777799726,0.920106888,-0.0712793712,-0.0170393871,0.344242397,-0.93601607,-0.567123115,-0.0194674265,0.0284655858,1.57703066,-0.226315126,0.066558443,-0.261592329,-0.14459537,0.0385377966,0.330474049,0.0102616213,0.11014387,-0.170033008,-0.196665168,-0.115604036,-1.34500802,0.175111786,-0.972772419,0.560030937,-4.49791987e-05,-0.00225133961,8.92476019e-05,-1.4243865,-0.358054549,0.997026324,0.580370903,-0.000270358694,-0.00153454859,-0.000651556824
-0.0702740252,-0.770620942,0.923796415,-0.0705090505,-0.014126316,0.360955728,-0.929806369,-0.475566208,-0.0202548485,-0.000111204572,1.38346148,-0.22441414,0.0566606633,-0.237282872,-0.145438701,0.0617787987,0.275260985,0.058820419,0.149433598,-0.158210903,-0.186589316,-0.113836102,-1.24730015,0.208200336,-0.879227042,0.393537641,-4.49818399e-05,-0.00241622562,0.00010309639,-1.33581352,-0.34734416,0.881916642,0.466552317,-0.000175472698,-0.00119952345,-0.000411415298
-0.0649432838,-0.763184607,0.926769257,-0.067940333,-0.0120807273,0.377942747,-0.923253729,-0.381525606,-0.0169968121,-0.0313966945,1.18531668,-0.223499343,0.0459706746,-0.216308281,-0.14306125,0.0805366859,0.224102244,0.102921195,0.185054153,-0.146802798,-0.171736106,-0.110014409,-1.14951718,0.236409307,-0.789149106,0.237321958,-4.6993202e-05,-0.00260896259,0.000115645926,-1.24653792,-0.332889825,0.769663453,0.355207562,-9.83654318e-05,-0.000923416694,-0.00018784673
-0.0602125451,-0.755231798,0.928309321,-0.0617960804,-0.0117739413,0.395574785,-0.916276819,-0.28249976,-0.00564925745,-0.0681045726,0.977982819,-0.224556252,0.0336944908,-0.201997578,-0.134243384,0.0903344303,0.181039661,0.138117164,0.213345498,-0.136220187,-0.147327587,-0.102085456,-1.05156446,0.254867345,-0.705985904,0.101624519,-5.30213947e-05,-0.00285742735,0.000125600185,-1.15583956,-0.310946494,0.663098931,0.248786613,-5.67909665e-05,-0.000765060307,2.62984395e-06
-0.055848144,-0.746671677,0.928696156,-0.0526011186,-0.0133488972,0.412356653,-0.909404706,-0.192596644,0.0115045356,-0.104214981,0.789981127,-0.227161288,0.0215042345,-0.195124879,-0.121150911,0.0923443139,0.149289146,0.166669562,0.233077988,-0.128282905,-0.115073413,-0.0910153687,-0.959792852,0.263744622,-0.641781449,0.00506887957,-6.30279246e-05,-0.00313164294,0.000133656446,-1.07274711,-0.283382773,0.58022368,0.169256479,-3.64709631e-05,-0.000722086639,0.000125952865
-0.051667586,-0.73780936,0.928506255,-0.041871937,-0.0158611119,0.428612541,-0.902378222,-0.107268609,0.0315588303,-0.14002113,0.611674249,-0.230539963,0.00935880188,-0.191972256,-0.105923101,0.0904599577,0.123199508,0.191895813,0.248528033,-0.121669501,-0.0789013281,-0.0783763975,-0.871125996,0.267830223,-0.587066114,-0.0719011277,-7.50221006e-05,-0.00341869239,0.000140762495,-0.993470311,-0.253012985,0.509205639,0.103183903,-2.67812993e-05,-0.000736810791,0.000215680295
-0.0475439839,-0.72738415,0.926913619,-0.0298038454,-0.0205979691,0.442473609,-0.896049418,-0.0498006418,0.0505816899,-0.162759453,0.491104901,-0.235715598,0.00256946916,-0.19996351,-0.0912828445,0.0802678764,0.115969181,0.210284114,0.254578233,-0.119461909,-0.0412431099,-0.0643878728,-0.793393672,0.263803512,-0.565585732,-0.0812850744,-8.73817771e-05,-0.00363552151,0.000143672078,-0.927056611,-0.219587296,0.482295632,0.0953056812,-3.0160767e-05,-0.000903933658,0.000267761614
-0.0433701575,-0.716412187,0.924953938,-0.0178634415,-0.0254748262,0.45578698,-0.889544917,-0.0017495905,0.067179814,-0.180034399,0.390254706,-0.241497159,-0.00138779858,-0.211990058,-0.0776457265,0.0687627196,0.116506666,0.226852536,0.259135485,-0.118449502,-0.00575810485,-0.0503704064,-0.718883514,0.258658856,-0.553174019,-0.0645765588,-9.72046546e-05,-0.00378903933,0.000144939113,-0.863708019,-0.186564192,0.468376309,0.111124128,-3.63284198e-05,-0.00111341721,0.000338272483
-0.0390946269,-0.704343736,0.922259748,-0.00619186291,-0.0306401406,0.46819327,-0.883072989,0.0274851639,0.0789342672,-0.186389446,0.328805923,-0.248492271,0.000316992373,-0.232089639,-0.0660104305,0.0546282902,0.132577538,0.239786863,0.260708839,-0.119826794,0.0253919642,-0.036290776,-0.65079391,0.251277059,-0.558893025,0.00431402959,-0.000101957725,-0.00381600112,0.000142921985,-0.806469202,-0.154336065,0.480430126,0.174333528,-4.80734743e-05,-0.001407673,0.000445658341
-0.0346986949,-0.69155544,0.919269681,0.0056101223,-0.0349560803,0.480824178,-0.876101997,0.0443975329,0.0869068578,-0.184175968,0.293609828,-0.257631034,0.00803206582,-0.262200534,-0.0545501038,0.0405626595,0.172591999,0.249293268,0.261209458,-0.123466663,0.0519843549,-0.0214069784,-0.589015961,0.242712468,-0.575688243,0.131007046,-9.8329605e-05,-0.00367809925,0.000139415424,-0.754273474,-0.125383526,0.511535108,0.28788498,-6.67119166e-05,-0.00171465357,0.000621742336
-0.0302423611,-0.678406835,0.916131616,0.017474693,-0.0388403248,0.493474749,-0.868716718,0.0551520772,0.0929897055,-0.177679837,0.271532953,-0.267841697,0.0187514499,-0.297316581,-0.0431766473,0.0265307073,0.2245754,0.257086873,0.261173964,-0.12823756,0.0763001814,-0.00612050528,-0.530389369,0.233556315,-0.598020196,0.28659597,-9.05124034e-05,-0.0034577921,0.0001351643,-0.704595566,-0.0980666429,0.552163363,0.426602989,-8.87966016e-05,-0.00202800939,0.000832170423
-0.0256491583,-0.664912462,0.913281679,0.028472993,-0.0412562444,0.506146421,-0.860989554,0.0564301088,0.0964969397,-0.163499177,0.267793715,-0.284050316,0.0380516946,-0.352391958,-0.0307659023,0.0141638424,0.327480406,0.25707832,0.259859979,-0.136728376,0.0952185467,0.00917730294,-0.481082529,0.224439323,-0.622838378,0.49470821,-7.01326644e-05,-0.0030699023,0.000130022629,-0.66176343,-0.0800866485,0.6006971,0.605967939,-0.000123261707,-0.00222635386,0.00106260297
-0.0211661216,-0.651595414,0.91065985,0.0382424398,-0.0433993745,0.518145898,-0.853333955,0.0555777997,0.0991667807,-0.148840994,0.266704381,-0.302282393,0.0592005812,-0.413917035,-0.0184866376,0.00235358346,0.447324634,0.253267109,0.257813215,-0.146086097,0.112133026,0.0232224241,-0.434717298,0.216526881,-0.644502997,0.696451068,-4.68888902e-05,-0.00268866401,0.000124092723,-0.620534539,-0.0665255412,0.644006491,0.77805531,-0.000160949887,-0.00237634941,0.00123009249
-0.0169043541,-0.638635933,0.90849483,0.0455617258,-0.045013553,0.529012291,-0.846193775,0.050464537,0.100161143,-0.133230641,0.270915687,-0.324558109,0.0840428248,-0.488330394,-0.00647286186,-0.00834095106,0.601026416,0.241850704,0.254301071,-0.157175958,0.125035897,0.0347590558,-0.394245267,0.211025357,-0.659855366,0.885413051,-1.7921162e-05,-0.00232080743,0.000116587413,-0.582520843,-0.0618058927,0.676857233,0.935551107,-0.000205077173,-0.00242960663,0.00127164903
-0.0134217264,-0.626593709,0.906860828,0.0500750995,-0.0463908693,0.538604803,-0.839788806,0.0414339304,0.09905532,-0.118683293,0.278035611,-0.346822798,0.108543463,-0.566525459,0.00529204356,-0.0180618763,0.772000492,0.224041849,0.249132603,-0.167856321,0.13416563,0.0424766615,-0.36000827,0.209283844,-0.667206407,1.03063142,1.37989537e-05,-0.00204574293,0.000106696782,-0.545804918,-0.0670371577,0.694800258,1.05484104,-0.000253163307,-0.00242189341,0.0010732417
-0.0103294253,-0.615013599,0.905492842,0.0531831475,-0.0476478279,0.547540027,-0.833727267,0.0304489043,0.0969005525,-0.104671486,0.28660658,-0.369075209,0.13286595,-0.64658618,0.0169290174,-0.0272934027,0.951551914,0.203044698,0.243138134,-0.178328842,0.14140746,0.0482838489,-0.32889685,0.209421426,-0.670557499,1.15395057,4.68845319e-05,-0.00181712292,9.56174263e-05,-0.509748697,-0.0772384852,0.705289602,1.15500641,-0.000303212699,-0.0023837206,0.000755004468
-0.00873827562,-0.604922175,0.904908895,0.0537956538,-0.0487012858,0.555980558,-0.828021637,0.0163854156,0.092962414,-0.0890667886,0.295436442,-0.38372761,0.151520029,-0.712434411,0.0299494918,-0.0366361737,1.11767626,0.181684375,0.235745609,-0.185966074,0.145307973,0.0490763411,-0.305624723,0.214179307,-0.664892793,1.21487403,8.11517893e-05,-0.001705645,8.02656286e-05,-0.470659137,-0.100048244,0.701433659,1.20393157,-0.000357722514,-0.00229962287,9.79049364e-05
-0.00751052704,-0.595165968,0.904590011,0.054005443,-0.0496891575,0.564545183,-0.822133284,0.00275118416,0.089251034,-0.0717669502,0.302716017,-0.394490838,0.16763486,-0.769376278,0.0431590751,-0.0468403697,1.26809728,0.162987769,0.228241414,-0.192905381,0.148709953,0.048543036,-0.283413619,0.219697595,-0.65688622,1.26290679,0.0001144505,-0.00160938618,6.30689319e-05,-0.429081261,-0.12502332,0.69576925,1.24223673,-0.000411487883,-0.00220616139,-0.000606101588
-0.00700927153,-0.586079657,0.904800773,0.0534154876,-0.0505505268,0.573411078,-0.815960272,-0.010023904,0.0859935433,-0.0510771275,0.306895047,-0.397477299,0.178672343,-0.808508635,0.0567466021,-0.0587673932,1.38711405,0.149618596,0.220514163,-0.198449358,0.151115507,0.0453591682,-0.26332283,0.226735771,-0.644197822,1.28517127,0.000145811893,-0.00154354156,4.21833392e-05,-0.382527232,-0.154326484,0.686490774,1.25931239,-0.000463763427,-0.00209398125,-0.0014038533
-0.00693947449,-0.577467263,0.90569675,0.0521756602,-0.0511947876,0.582505053,-0.809533605,-0.0207523108,0.083738558,-0.0278534777,0.306355208,-0.391307592,0.185036361,-0.82927978,0.0680759326,-0.0723799318,1.46736407,0.141780213,0.212646753,-0.203506976,0.152791992,0.0402830616,-0.243045151,0.23411648,-0.627213538,1.29385662,0.000171071079,-0.00147550774,1.7272383e-05,-0.332409173,-0.184268683,0.677292943,1.26374078,-0.000506677374,-0.00197320315,-0.0021737162
-0.00708531495,-0.569091201,0.906935215,0.0506074186,-0.0517269838,0.591672577,-0.802923888,-0.0304583386,0.0819845051,-0.00336224074,0.303456873,-0.380561382,0.18906489,-0.840875089,0.0782772079,-0.0868355632,1.52824259,0.136705667,0.204708919,-0.20832181,0.154104188,0.0342609622,-0.222673014,0.241668776,-0.608081341,1.29575551,0.000193281696,-0.00140637625,-9.65169966e-06,-0.280507207,-0.214531824,0.668134928,1.26184845,-0.000544914627,-0.00184812176,-0.00292967982
-0.00782189425,-0.561362922,0.909453988,0.0478670603,-0.0517679087,0.6009155,-0.796196829,-0.0380798541,0.0804627985,0.0214893874,0.294235289,-0.354931593,0.187307984,-0.827888429,0.0822982043,-0.100543559,1.53828478,0.136114344,0.196346298,-0.212115079,0.154211655,0.0272864588,-0.200695679,0.249462202,-0.583308756,1.28448462,0.000201287534,-0.0013102782,-4.11640358e-05,-0.230084747,-0.243343204,0.661425412,1.24502254,-0.000563238165,-0.00173249957,-0.0035964502
-0.00877038203,-0.553802133,0.912319422,0.0446656528,-0.0515642603,0.610184375,-0.789316879,-0.0452857614,0.0783383697,0.0458533578,0.283792973,-0.325276285,0.183745548,-0.806906223,0.0842030942,-0.113036111,1.53274322,0.136179447,0.187902182,-0.215198666,0.153757662,0.0203812998,-0.177956775,0.25736776,-0.557169676,1.26969433,0.0002039627,-0.00120246829,-7.32560729e-05,-0.181827277,-0.271478087,0.655529916,1.22380602,-0.00057622348,-0.00162765733,-0.00424386561
-0.0101424046,-0.546578705,0.915877461,0.040549696,-0.0508781156,0.619576938,-0.782234976,-0.0516582504,0.0750091299,0.0692345798,0.270912409,-0.287578911,0.176573142,-0.769939303,0.0818751752,-0.123093978,1.49603546,0.137557402,0.179297656,-0.216862008,0.15218088,0.0136169363,-0.153701648,0.265495151,-0.528305531,1.24787009,0.000195975779,-0.00107126799,-0.000106497726,-0.137914494,-0.298251361,0.65126425,1.19381487,-0.000578528503,-0.00154440687,-0.00485237362
-0.0117701385,-0.539692879,0.919559121,0.0353981841,-0.0495013094,0.629449704,-0.774654542,-0.0571101531,0.0694141239,0.0917495638,0.257465035,-0.2472426,0.165985972,-0.717534423,0.0758753419,-0.130440637,1.42535496,0.139263287,0.171054512,-0.216317773,0.1487692,0.00665479992,-0.128088206,0.273352802,-0.497627825,1.22246408,0.00017810383,-0.000916558318,-0.000138967996,-0.0992585719,-0.323991954,0.647898197,1.15866113,-0.000575390062,-0.00149041996,-0.00544489687
-0.0135254785,-0.532976925,0.923302174,0.0297260708,-0.0477738738,0.639488846,-0.766738569,-0.0621009357,0.062687099,0.113827996,0.243736327,-0.20559296,0.153693065,-0.657418549,0.0680404529,-0.136430547,1.33769858,0.141132846,0.162993357,-0.214669853,0.144440591,-0.000405159808,-0.101799518,0.281074405,-0.466048062,1.1952709,0.000155292102,-0.000750117586,-0.000171047606,-0.0632369742,-0.349212229,0.644982398,1.12093151,-0.000569530413,-0.0014510731,-0.00602933671
-0.0151316365,-0.526886284,0.926136732,0.0222260309,-0.0449664127,0.6510339,-0.757389521,-0.0660962984,0.0525753126,0.136390015,0.231402546,-0.17059955,0.138035446,-0.578827262,0.0564166009,-0.139419332,1.20275354,0.141507521,0.156310126,-0.207677603,0.136532784,-0.00866626203,-0.0744083375,0.28833881,-0.431696802,1.16847205,0.000122311569,-0.000551386562,-0.000200607814,-0.0345130339,-0.375086546,0.641546726,1.08235669,-0.00056252128,-0.00145242317,-0.00661081541
-0.0165753663,-0.520917654,0.928409338,0.0141353696,-0.0418941142,0.663149574,-0.747179842,-0.0704081804,0.04211732,0.159949765,0.22057429,-0.140302092,0.122357443,-0.497725666,0.0444171727,-0.141829878,1.05919302,0.140248448,0.150169671,-0.198344469,0.127511725,-0.0171719026,-0.0470678322,0.296479762,-0.396042198,1.14249361,8.82867826e-05,-0.000344384956,-0.000229455982,-0.00804297719,-0.402436197,0.637128592,1.04502702,-0.000556326064,-0.00146378903,-0.00719350576
-0.017694626,-0.515191734,0.929558516,0.00486971032,-0.038301726,0.676532108,-0.735400279,-0.0753537863,0.0309649743,0.185509294,0.212754011,-0.119387954,0.106635518,-0.411588311,0.0316643417,-0.143084735,0.898376405,0.135722429,0.14511323,-0.184328869,0.11626295,-0.0261682235,-0.0198231041,0.306375086,-0.357774287,1.11815047,5.21671172e-05,-0.000120804434,-0.000256886327,0.0139258401,-0.432741284,0.630745351,1.01017988,-0.000551757112,-0.00149518345,-0.00777873397
-0.0186154842,-0.509414673,0.929475248,-0.00490161951,-0.0343657314,0.690802795,-0.722209435,-0.0830575526,0.0216080938,0.212734848,0.212129712,-0.108540833,0.0932627171,-0.331658036,0.0195840038,-0.143559784,0.743014634,0.124672115,0.140909612,-0.166767299,0.10351871,-0.0340709239,0.00611165212,0.321817338,-0.316345096,1.09548867,1.82423846e-05,0.000111124034,-0.000282487774,0.0307505559,-0.468566298,0.620740533,0.979584455,-0.000547989155,-0.00153480261,-0.00835870113
